1.283996162005271,0.9921150374464851,0.935468508472127
1.2826131821989528,0.9922922611903313,0.9356725737755723
1.2812337490131849,0.9924655384842274,0.9358754093808936
1.2798578460423622,0.9926349646314717,0.9360770287412427
1.2784854568655075,0.9928005037136372,0.9362774737814783
1.2771165700283909,0.9929623417437872,0.9364767433893252
1.2757511706463616,0.9931205742251492,0.9366748335981587
1.2743892419166574,0.9932752800540133,0.936871756340514
1.2730307671399987,0.993426533996302,0.9370675233247923
1.271675733591886,0.9935743658311693,0.9372621515089482
1.2703241281262765,0.9937188378265401,0.9374556670974923
1.2689759342596942,0.9938600858889932,0.9376480625235111
1.2676311356397654,0.9939981809486597,0.9378393479008051
1.266289718117979,0.9941331914020215,0.9380295340727615
1.2649516703529464,0.9942651845129568,0.9382186316283865
1.263616976415066,0.9943941371460151,0.9384066683807307
1.2622856203030564,0.9945202031027698,0.9385936472841085
1.2609575870020788,0.9946434511679486,0.9387795694724964
1.259632865922464,0.9947639428866101,0.9389644446940402
1.2583114421714041,0.994881739148913,0.939148282955052
1.2569933007938021,0.9949968675610165,0.9393311006143967
1.2556823551356666,0.9951093680951214,0.9395129332698428
1.2543900012831755,0.9952193514145583,0.9396937612383616
1.2531008192647834,0.995326872905347,0.9398735911121908
1.25181479618934,0.9954319895631113,0.9400524322111709
1.2505319187514898,0.9955347473460223,0.9402302931851068
1.2492521713018703,0.9956351496920818,0.9404072022134016
1.2479755461385253,0.9957332861489449,0.9405831722055922
1.2467020291230482,0.9958292245168413,0.9407581904451826
1.2454316046333382,0.9959230134451775,0.9409322643279845
1.2441642607510555,0.9960147005327241,0.9411054022498606
1.2428999887665073,0.9961043285074294,0.9412776123744134
1.2416387743567416,0.9961918870633516,0.9414489206576857
1.2403806397838089,0.9962774839336102,0.9416193253232603
1.2391256217460327,0.9963611572623957,0.9417888271004939
1.237873615787477,0.9964429366102988,0.9419574299024036
1.236624610892354,0.9965228507201109,0.9421251379543625
1.2353785988959158,0.9966009283746855,0.9422919553629007
1.2341355649046437,0.9966771983958672,0.9424578865035155
1.2328954950951942,0.9967516896434311,0.9426229357025844
1.2316583825091763,0.9968244310140422,0.9427871070055336
1.230424213276707,0.9968954514402275,0.9429504047317263
1.229192972308929,0.9969647798893664,0.9431128332433261
1.2279646502922001,0.9970324453626941,0.9432743966667696
1.2267483502749297,0.9970984768943241,0.943435098430375
1.2255437935714344,0.9971629035502839,0.9435949431401927
1.2243420587754144,0.9972257544275699,0.9437539355341609
1.2231431358446037,0.9972870586532152,0.9439120797602351
1.2219470120271738,0.9973468453833766,0.9440693800713176
1.2207536786096225,0.9974051438024355,0.9442258405522499
1.219563120802737,0.9974619831221172,0.9443814655279792
1.2183753311383354,0.9975173925806258,0.9445362590242532
1.2171902999621935,0.9975714014417955,0.9446902251506744
1.216008012536062,0.9976240389942588,0.9448433682145414
1.2148284586114664,0.9976753345506308,0.9449956923387266
1.213651631335452,0.9977253174467119,0.9451472015073825
1.2124775162930785,0.9977740170407043,0.9452978999991525
1.211306101137725,0.9978214627124491,0.9454477920049325
1.2101373804788351,0.9978676838626764,0.9455968814379098
